wl_um,n,k
23.13,3.71084337235,0.210562151863
23.14,3.71073190435,0.210326480904
23.15,3.71062043635,0.210090809946
23.16,3.71050896834,0.209855138987
23.17,3.71039750034,0.209619468028
23.18,3.71028603234,0.209383797069
23.19,3.71017456433,0.20914812611
23.2,3.71006309633,0.208912455151
23.21,3.70995162833,0.208676784192
23.22,3.70984016032,0.208441113234
23.23,3.70972869232,0.208205442275
23.24,3.70961722432,0.207969771316
23.25,3.70950575632,0.207734100357
23.26,3.70939428831,0.207498429398
23.27,3.70928282031,0.207262758439
23.28,3.70917135231,0.20702708748
23.29,3.7090598843,0.206791416522
23.3,3.7089484163,0.206555745563
23.31,3.7088369483,0.206320074604
23.32,3.70872548029,0.206084403645
23.33,3.70861401229,0.205848732686
23.34,3.70850254429,0.205613061727
23.35,3.70839107628,0.205377390768
23.36,3.70827960828,0.20514171981
23.37,3.70816814028,0.204906048851
23.38,3.70805667228,0.204670377892
23.39,3.70794520427,0.204434706933
23.4,3.70783373627,0.204199035974
23.41,3.70772226827,0.203963365015
23.42,3.70761080026,0.203727694056
23.43,3.70749933226,0.203492023098
23.44,3.70738786426,0.203256352139
23.45,3.70727639625,0.20302068118
23.46,3.70716492825,0.202785010221
23.47,3.70705346025,0.202549339262
23.48,3.70694199224,0.202313668303
23.49,3.70683052424,0.202077997344
23.5,3.70671905624,0.201842326386
23.51,3.70660758824,0.201606655427
23.52,3.70649612023,0.201370984468
23.53,3.70638465223,0.201135313509
23.54,3.70627318423,0.20089964255
23.55,3.70616171622,0.200663971591
23.56,3.70605024822,0.200428300632
23.57,3.70593878022,0.200192629674
23.58,3.70582731221,0.199956958715
23.59,3.70571584421,0.199721287756
23.6,3.70560437621,0.199485616797
23.61,3.7054929082,0.199249945838
23.62,3.7053814402,0.199014274879
23.63,3.7052699722,0.19877860392
23.64,3.7051585042,0.198542932962
23.65,3.70504703619,0.198307262003
23.66,3.70493556819,0.198071591044
23.67,3.70482410019,0.197835920085
23.68,3.70471263218,0.197600249126
23.69,3.70460116418,0.197364578167
23.7,3.70450502574,0.197194614911
23.71,3.70441252204,0.197040231362
23.72,3.70432001833,0.196885847813
23.73,3.70422751463,0.196731464265
23.74,3.70413501093,0.196577080716
23.75,3.70404250722,0.196422697167
23.76,3.70395000352,0.196268313618
23.77,3.70385749981,0.19611393007
23.78,3.70376499611,0.195959546521
23.79,3.70367249241,0.195805162972
23.8,3.7035799887,0.195650779423
23.81,3.703487485,0.195496395875
23.82,3.70339498129,0.195342012326
23.83,3.70330247759,0.195187628777
23.84,3.70320997389,0.195033245228
23.85,3.70311747018,0.194878861679
23.86,3.70302496648,0.194724478131
23.87,3.70293246278,0.194570094582
23.88,3.70283995907,0.194415711033
23.89,3.70274745537,0.194261327484
23.9,3.70265495166,0.194106943936
23.91,3.70256244796,0.193952560387
23.92,3.70246994426,0.193798176838
23.93,3.70237744055,0.193643793289
23.94,3.70228493685,0.193489409741
23.95,3.70219243314,0.193335026192
23.96,3.70209992944,0.193180642643
23.97,3.70200742574,0.193026259094
23.98,3.70191492203,0.192871875546
23.99,3.70182241833,0.192717491997
24,3.70172991463,0.192563108448
24.01,3.70163741092,0.192408724899
24.02,3.70154490722,0.19225434135
24.03,3.70145240351,0.192099957802
24.04,3.70135989981,0.191945574253
24.05,3.70126739611,0.191791190704
24.06,3.7011748924,0.191636807155
24.07,3.7010823887,0.191482423607
24.08,3.70098988499,0.191328040058
24.09,3.70089738129,0.191173656509
24.1,3.70080487759,0.19101927296
24.11,3.70071237388,0.190864889412
24.12,3.70061987018,0.190710505863
24.13,3.70052736648,0.190556122314
24.14,3.70043486277,0.190401738765
24.15,3.70034235907,0.190247355217
24.16,3.70024985536,0.190092971668
24.17,3.70015735166,0.189938588119
24.18,3.70006484796,0.18978420457
24.19,3.69997234425,0.189629821021
24.2,3.69987984055,0.189475437473
24.21,3.69978733684,0.189321053924
24.22,3.69969483314,0.189166670375
24.23,3.69960232944,0.189012286826
24.24,3.69950982573,0.188857903278
24.25,3.69941732203,0.188703519729
24.26,3.69932481832,0.18854913618
24.27,3.69923231462,0.188394752631
24.28,3.69913981092,0.188240369083
24.29,3.69904730721,0.188085985534
24.3,3.69895480351,0.187931601985
24.31,3.69886229981,0.187777218436
24.32,3.6987697961,0.187622834888
24.33,3.6986772924,0.187468451339
24.34,3.69858478869,0.18731406779
24.35,3.69849228499,0.187159684241
24.36,3.69839978129,0.187005300692
24.37,3.69830727758,0.186850917144
24.38,3.69821477388,0.186696533595
24.39,3.69812227017,0.186542150046
24.4,3.69802976647,0.186387766497
24.41,3.69793726277,0.186233382949
24.42,3.69784475906,0.1860789994
24.43,3.69775225536,0.185924615851
24.44,3.69765975166,0.185770232302
24.45,3.69756724795,0.185615848754
24.46,3.69747474425,0.185461465205
24.47,3.69738224054,0.185307081656
24.48,3.69728973684,0.185152698107
24.49,3.69719723314,0.184998314559
24.5,3.69710472943,0.18484393101
24.51,3.69701222573,0.184689547461
24.52,3.69691972202,0.184535163912
24.53,3.69682721832,0.184380780363
24.54,3.69673471462,0.184226396815
24.55,3.69664221091,0.184072013266
24.56,3.69654970721,0.183917629717
24.57,3.69645720351,0.183763246168
24.58,3.6963646998,0.18360886262
24.59,3.6962721961,0.183454479071
24.6,3.69617969239,0.183300095522
24.61,3.69608718869,0.183145711973
24.62,3.69599468499,0.182991328425
24.63,3.69590218128,0.182836944876
24.64,3.69580967758,0.182682561327
24.65,3.69571717387,0.182528177778
24.66,3.69562467017,0.18237379423
24.67,3.69553216647,0.182219410681
24.68,3.69543966276,0.182065027132
24.69,3.69534715906,0.181910643583
24.7,3.69525465536,0.181756260034
24.71,3.69516215165,0.181601876486
24.72,3.69506964795,0.181447492937
24.73,3.69497714424,0.181293109388
24.74,3.69488464054,0.181138725839
24.75,3.69479213684,0.180984342291
24.76,3.69469963313,0.180829958742
24.77,3.69460712943,0.180675575193
24.78,3.69451462572,0.180521191644
24.79,3.69442212202,0.180366808096
24.8,3.69432961832,0.180212424547
24.81,3.69423711461,0.180058040998
24.82,3.69414461091,0.179903657449
24.83,3.69405210721,0.179749273901
24.84,3.6939596035,0.179594890352
24.85,3.6938670998,0.179440506803
24.86,3.69377459609,0.179286123254
24.87,3.69368209239,0.179131739705
24.88,3.69358958869,0.178977356157
24.89,3.69349708498,0.178822972608
24.9,3.69340458128,0.178668589059
24.91,3.69331207757,0.17851420551
24.92,3.69321957387,0.178359821962
24.93,3.69312707017,0.178205438413
24.94,3.69303456646,0.178051054864
24.95,3.69294206276,0.177896671315
24.96,3.69284955905,0.177742287767
24.97,3.69275705535,0.177587904218
24.98,3.69266455165,0.177433520669
24.99,3.69257204794,0.17727913712
25,3.69247954424,0.177124753572
